date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,133.35,140.0,133.35,136.85,111998,JAGSNPHARM
2024-05-27 00:00:00+05:30,137.4,138.1,132.8,133.8,74008,JAGSNPHARM
2024-05-28 00:00:00+05:30,134.9,136.4,133.2,135.1,63842,JAGSNPHARM
2024-05-29 00:00:00+05:30,135.1,139.0,134.2,137.2,44260,JAGSNPHARM
2024-05-30 00:00:00+05:30,137.2,137.2,130.4,132.9,62912,JAGSNPHARM
2024-05-31 00:00:00+05:30,134.0,136.85,127.0,130.45,133232,JAGSNPHARM
2024-06-03 00:00:00+05:30,133.05,134.4,129.1,129.95,51278,JAGSNPHARM
2024-06-04 00:00:00+05:30,131.9,131.9,110.0,120.15,109735,JAGSNPHARM
2024-06-05 00:00:00+05:30,120.15,131.6,116.85,130.5,111290,JAGSNPHARM
2024-06-06 00:00:00+05:30,130.8,136.0,128.55,131.35,78935,JAGSNPHARM
2024-06-07 00:00:00+05:30,133.3,138.2,133.2,134.05,90628,JAGSNPHARM
2024-06-10 00:00:00+05:30,136.0,138.05,134.05,135.1,39475,JAGSNPHARM
2024-06-11 00:00:00+05:30,135.0,137.1,132.35,133.9,35865,JAGSNPHARM
2024-06-12 00:00:00+05:30,134.3,138.8,134.0,136.4,63162,JAGSNPHARM
2024-06-13 00:00:00+05:30,136.7,138.35,136.25,136.7,43638,JAGSNPHARM
2024-06-14 00:00:00+05:30,136.7,138.8,136.45,137.7,104428,JAGSNPHARM
2024-06-18 00:00:00+05:30,137.75,138.9,135.2,136.2,72330,JAGSNPHARM
2024-06-19 00:00:00+05:30,136.4,138.9,134.5,135.8,189382,JAGSNPHARM
2024-06-20 00:00:00+05:30,136.5,136.5,134.8,135.25,41532,JAGSNPHARM
2024-06-21 00:00:00+05:30,137.2,137.2,134.9,135.95,61678,JAGSNPHARM
2024-06-24 00:00:00+05:30,137.2,137.95,135.35,136.1,101715,JAGSNPHARM
2024-06-25 00:00:00+05:30,135.2,136.8,135.2,136.05,56218,JAGSNPHARM
2024-06-26 00:00:00+05:30,136.05,136.95,135.4,136.2,51070,JAGSNPHARM
2024-06-27 00:00:00+05:30,136.9,136.9,132.5,133.2,51838,JAGSNPHARM
2024-06-28 00:00:00+05:30,133.65,136.5,133.6,135.1,42430,JAGSNPHARM
2024-07-01 00:00:00+05:30,135.1,136.2,134.3,135.2,55182,JAGSNPHARM
2024-07-02 00:00:00+05:30,134.0,135.7,133.5,134.75,34440,JAGSNPHARM
2024-07-03 00:00:00+05:30,134.0,136.8,133.75,136.05,70710,JAGSNPHARM
2024-07-04 00:00:00+05:30,136.45,139.9,130.5,132.95,79855,JAGSNPHARM
2024-07-05 00:00:00+05:30,134.8,135.35,132.35,133.15,49610,JAGSNPHARM
2024-07-08 00:00:00+05:30,132.8,136.2,130.8,132.35,101815,JAGSNPHARM
2024-07-09 00:00:00+05:30,132.1,136.0,132.1,134.8,56468,JAGSNPHARM
2024-07-10 00:00:00+05:30,134.8,136.8,132.8,135.4,107948,JAGSNPHARM
2024-07-11 00:00:00+05:30,136.1,137.25,133.2,133.5,58110,JAGSNPHARM
2024-07-12 00:00:00+05:30,134.2,146.1,132.4,144.0,306275,JAGSNPHARM
2024-07-15 00:00:00+05:30,145.5,148.0,141.2,145.0,291882,JAGSNPHARM
2024-07-16 00:00:00+05:30,146.45,151.7,144.9,147.25,236508,JAGSNPHARM
2024-07-18 00:00:00+05:30,148.0,149.0,144.0,145.45,82325,JAGSNPHARM
2024-07-19 00:00:00+05:30,146.25,147.65,136.5,138.35,118752,JAGSNPHARM
2024-07-22 00:00:00+05:30,136.0,139.45,133.6,137.2,49962,JAGSNPHARM
2024-07-23 00:00:00+05:30,137.95,142.35,136.1,138.2,57072,JAGSNPHARM
2024-07-24 00:00:00+05:30,138.2,144.3,137.75,142.1,62052,JAGSNPHARM
2024-07-25 00:00:00+05:30,142.85,158.0,140.6,153.1,515738,JAGSNPHARM
2024-07-26 00:00:00+05:30,160.0,163.6,155.6,158.0,775278,JAGSNPHARM
2024-07-29 00:00:00+05:30,158.0,161.95,157.95,158.6,123050,JAGSNPHARM
2024-07-30 00:00:00+05:30,158.75,163.4,152.8,154.45,111590,JAGSNPHARM
2024-07-31 00:00:00+05:30,154.7,154.7,148.4,149.95,82500,JAGSNPHARM
2024-08-01 00:00:00+05:30,150.7,158.0,149.2,152.6,140568,JAGSNPHARM
2024-08-02 00:00:00+05:30,150.3,155.3,150.0,153.2,74895,JAGSNPHARM
2024-08-05 00:00:00+05:30,147.85,158.35,140.2,143.6,200662,JAGSNPHARM
2024-08-06 00:00:00+05:30,143.2,151.9,142.45,144.55,270040,JAGSNPHARM
2024-08-07 00:00:00+05:30,146.0,162.0,146.0,157.95,572268,JAGSNPHARM
2024-08-08 00:00:00+05:30,156.5,158.5,144.8,146.45,422040,JAGSNPHARM
2024-08-09 00:00:00+05:30,152.0,152.7,144.7,146.0,277588,JAGSNPHARM
2024-08-12 00:00:00+05:30,142.0,154.2,142.0,150.9,185128,JAGSNPHARM
2024-08-13 00:00:00+05:30,151.3,151.95,146.4,147.35,296640,JAGSNPHARM
2024-08-14 00:00:00+05:30,149.6,149.6,144.0,145.2,56580,JAGSNPHARM
2024-08-16 00:00:00+05:30,145.2,149.15,139.9,141.35,119602,JAGSNPHARM
2024-08-19 00:00:00+05:30,141.6,152.75,141.05,150.0,186342,JAGSNPHARM
2024-08-20 00:00:00+05:30,150.0,153.2,148.55,149.2,152152,JAGSNPHARM
2024-08-21 00:00:00+05:30,149.4,154.7,148.15,150.9,254510,JAGSNPHARM
2024-08-22 00:00:00+05:30,150.4,155.6,148.8,152.1,196605,JAGSNPHARM
2024-08-23 00:00:00+05:30,150.8,153.2,150.8,151.4,124370,JAGSNPHARM
2024-08-26 00:00:00+05:30,151.85,166.4,151.85,164.3,1234965,JAGSNPHARM
2024-08-27 00:00:00+05:30,168.0,172.0,164.0,165.2,537442,JAGSNPHARM
2024-08-28 00:00:00+05:30,164.0,168.5,163.25,164.4,285430,JAGSNPHARM
2024-08-29 00:00:00+05:30,166.0,166.55,158.7,161.05,147442,JAGSNPHARM
2024-08-30 00:00:00+05:30,161.15,167.9,161.15,164.5,239238,JAGSNPHARM
2024-09-02 00:00:00+05:30,164.9,168.4,158.4,161.95,157228,JAGSNPHARM
2024-09-03 00:00:00+05:30,163.2,167.1,159.5,165.5,274330,JAGSNPHARM
2024-09-04 00:00:00+05:30,165.7,174.4,165.1,172.5,658125,JAGSNPHARM
2024-09-05 00:00:00+05:30,175.85,180.75,165.7,166.9,505752,JAGSNPHARM
2024-09-06 00:00:00+05:30,164.8,169.5,163.6,165.5,136532,JAGSNPHARM
2024-09-09 00:00:00+05:30,165.5,171.2,160.05,168.95,151348,JAGSNPHARM
2024-09-10 00:00:00+05:30,169.35,171.95,163.9,165.45,133228,JAGSNPHARM
2024-09-11 00:00:00+05:30,164.8,174.0,164.8,166.8,218285,JAGSNPHARM
2024-09-12 00:00:00+05:30,167.6,169.0,160.55,161.55,309240,JAGSNPHARM
2024-09-13 00:00:00+05:30,168.45,171.6,161.5,163.05,645830,JAGSNPHARM
2024-09-16 00:00:00+05:30,167.6,167.6,162.8,163.95,176400,JAGSNPHARM
2024-09-17 00:00:00+05:30,166.4,166.4,163.6,164.05,64008,JAGSNPHARM
2024-09-18 00:00:00+05:30,164.3,164.9,162.0,162.35,74510,JAGSNPHARM
2024-09-19 00:00:00+05:30,162.4,166.8,153.1,161.85,238072,JAGSNPHARM
2024-09-20 00:00:00+05:30,163.6,165.8,162.15,164.05,64072,JAGSNPHARM
2024-09-23 00:00:00+05:30,164.55,166.55,164.0,164.35,61872,JAGSNPHARM
2024-09-24 00:00:00+05:30,164.0,166.8,163.6,166.05,103982,JAGSNPHARM
2024-09-25 00:00:00+05:30,164.4,170.75,163.0,168.65,136005,JAGSNPHARM
2024-09-26 00:00:00+05:30,168.65,170.2,165.2,166.0,82812,JAGSNPHARM
2024-09-27 00:00:00+05:30,166.4,168.8,163.45,165.8,108775,JAGSNPHARM
2024-09-30 00:00:00+05:30,166.25,168.8,162.65,165.7,76360,JAGSNPHARM
2024-10-01 00:00:00+05:30,166.4,173.5,166.0,172.1,120652,JAGSNPHARM
2024-10-03 00:00:00+05:30,165.6,177.2,164.05,173.85,145660,JAGSNPHARM
2024-10-04 00:00:00+05:30,175.9,180.0,169.7,174.6,153925,JAGSNPHARM
2024-10-07 00:00:00+05:30,175.05,177.2,158.6,161.7,186502,JAGSNPHARM
2024-10-08 00:00:00+05:30,164.0,166.4,160.2,165.2,124960,JAGSNPHARM
2024-10-09 00:00:00+05:30,166.4,198.25,166.0,180.75,1012248,JAGSNPHARM
2024-10-10 00:00:00+05:30,181.5,189.6,178.0,186.45,312798,JAGSNPHARM
2024-10-11 00:00:00+05:30,186.0,189.9,183.25,187.75,118525,JAGSNPHARM
2024-10-14 00:00:00+05:30,187.75,193.75,182.0,182.9,171395,JAGSNPHARM
2024-10-15 00:00:00+05:30,183.2,186.0,176.4,181.7,112178,JAGSNPHARM
2024-10-16 00:00:00+05:30,181.7,182.95,178.4,179.75,50850,JAGSNPHARM
2024-10-17 00:00:00+05:30,191.75,192.05,184.85,189.4,437155,JAGSNPHARM
2024-10-18 00:00:00+05:30,187.6,190.0,181.6,185.7,120232,JAGSNPHARM
2024-10-21 00:00:00+05:30,189.6,199.95,184.8,194.9,810570,JAGSNPHARM
2024-10-22 00:00:00+05:30,195.4,197.9,180.55,182.5,228238,JAGSNPHARM
2024-10-23 00:00:00+05:30,182.4,196.1,175.2,189.35,246508,JAGSNPHARM
2024-10-24 00:00:00+05:30,199.9,199.9,189.05,191.1,737102,JAGSNPHARM
2024-10-25 00:00:00+05:30,189.2,189.75,176.3,180.45,266978,JAGSNPHARM
2024-10-28 00:00:00+05:30,180.95,190.0,179.7,187.8,116815,JAGSNPHARM
2024-10-29 00:00:00+05:30,186.6,188.0,182.8,186.75,49372,JAGSNPHARM
2024-10-30 00:00:00+05:30,184.5,221.95,184.0,208.65,1411888,JAGSNPHARM
2024-10-31 00:00:00+05:30,209.55,225.6,204.8,217.1,1403160,JAGSNPHARM
2024-11-01 00:00:00+05:30,218.7,224.0,217.6,219.8,235850,JAGSNPHARM
2024-11-04 00:00:00+05:30,220.4,222.25,210.8,215.65,223588,JAGSNPHARM
2024-11-05 00:00:00+05:30,216.4,242.8,214.65,239.8,1357380,JAGSNPHARM
2024-11-06 00:00:00+05:30,241.85,246.0,234.0,243.5,409130,JAGSNPHARM
2024-11-07 00:00:00+05:30,243.1,251.55,235.6,239.3,372175,JAGSNPHARM
2024-11-08 00:00:00+05:30,244.0,244.0,230.9,236.6,147275,JAGSNPHARM
2024-11-11 00:00:00+05:30,237.3,240.0,225.6,228.0,122042,JAGSNPHARM
2024-11-12 00:00:00+05:30,227.5,239.2,218.0,224.6,205718,JAGSNPHARM
2024-11-13 00:00:00+05:30,223.65,228.8,210.3,212.8,152410,JAGSNPHARM
2024-11-14 00:00:00+05:30,213.45,220.0,210.9,213.4,107660,JAGSNPHARM
2024-11-18 00:00:00+05:30,213.4,239.6,213.4,236.45,312502,JAGSNPHARM
2024-11-19 00:00:00+05:30,239.05,249.0,226.55,230.65,412780,JAGSNPHARM
2024-11-21 00:00:00+05:30,230.4,242.4,227.45,237.05,246450,JAGSNPHARM
2024-11-22 00:00:00+05:30,237.8,262.0,233.1,255.1,1418175,JAGSNPHARM
2024-11-25 00:00:00+05:30,259.2,274.4,257.6,268.4,993120,JAGSNPHARM
2024-11-26 00:00:00+05:30,273.6,290.65,267.65,278.5,1396918,JAGSNPHARM
2024-11-27 00:00:00+05:30,278.4,281.5,267.3,269.2,273568,JAGSNPHARM
2024-11-28 00:00:00+05:30,268.45,278.0,267.4,273.4,197490,JAGSNPHARM
2024-11-29 00:00:00+05:30,278.8,328.05,274.8,304.5,2601968,JAGSNPHARM
2024-12-02 00:00:00+05:30,304.8,325.7,292.4,293.9,1108082,JAGSNPHARM
2024-12-03 00:00:00+05:30,296.0,306.8,279.45,285.65,1113808,JAGSNPHARM
2024-12-04 00:00:00+05:30,287.6,290.0,280.45,283.4,296668,JAGSNPHARM
2024-12-05 00:00:00+05:30,284.5,292.95,278.4,279.95,349590,JAGSNPHARM
2024-12-06 00:00:00+05:30,280.8,284.4,272.0,274.35,212130,JAGSNPHARM
2024-12-09 00:00:00+05:30,271.5,277.0,268.75,272.9,174762,JAGSNPHARM
2024-12-10 00:00:00+05:30,275.6,282.0,260.4,265.25,371290,JAGSNPHARM
2024-12-11 00:00:00+05:30,265.9,279.6,264.25,271.35,427692,JAGSNPHARM
2024-12-12 00:00:00+05:30,272.8,272.8,263.95,265.15,101892,JAGSNPHARM
2024-12-13 00:00:00+05:30,264.0,271.6,259.0,269.0,238590,JAGSNPHARM
2024-12-16 00:00:00+05:30,269.55,282.0,268.15,280.35,436420,JAGSNPHARM
2024-12-17 00:00:00+05:30,282.8,291.2,282.0,285.4,469802,JAGSNPHARM
2024-12-18 00:00:00+05:30,288.2,292.0,273.25,275.2,210295,JAGSNPHARM
2024-12-19 00:00:00+05:30,274.0,278.8,266.45,275.3,155672,JAGSNPHARM
2024-12-20 00:00:00+05:30,278.05,279.35,261.6,263.05,171035,JAGSNPHARM
