date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,713.5,713.9,697.0,701.6,46164,MEDPLUS
2024-05-27 00:00:00+05:30,698.05,720.9,692.1,714.3,98555,MEDPLUS
2024-05-28 00:00:00+05:30,720.0,720.0,692.55,702.8,119660,MEDPLUS
2024-05-29 00:00:00+05:30,720.8,728.0,680.2,689.6,388684,MEDPLUS
2024-05-30 00:00:00+05:30,689.6,708.95,688.95,699.7,235275,MEDPLUS
2024-05-31 00:00:00+05:30,702.9,738.8,699.75,731.3,257106,MEDPLUS
2024-06-03 00:00:00+05:30,745.1,755.0,708.5,722.05,157805,MEDPLUS
2024-06-04 00:00:00+05:30,710.3,719.9,660.0,703.65,123462,MEDPLUS
2024-06-05 00:00:00+05:30,704.0,719.35,685.45,697.15,88966,MEDPLUS
2024-06-06 00:00:00+05:30,698.0,711.1,688.5,703.9,92867,MEDPLUS
2024-06-07 00:00:00+05:30,705.8,713.35,697.1,703.65,59022,MEDPLUS
2024-06-10 00:00:00+05:30,711.9,711.9,695.05,705.3,64898,MEDPLUS
2024-06-11 00:00:00+05:30,707.15,707.15,697.5,701.6,55083,MEDPLUS
2024-06-12 00:00:00+05:30,704.2,704.2,696.75,699.85,117610,MEDPLUS
2024-06-13 00:00:00+05:30,702.0,702.0,691.8,698.25,45727,MEDPLUS
2024-06-14 00:00:00+05:30,698.25,700.0,691.25,697.25,117026,MEDPLUS
2024-06-18 00:00:00+05:30,697.25,709.95,691.85,704.35,121097,MEDPLUS
2024-06-19 00:00:00+05:30,708.8,708.8,693.35,698.55,101052,MEDPLUS
2024-06-20 00:00:00+05:30,698.55,701.95,689.0,690.85,76995,MEDPLUS
2024-06-21 00:00:00+05:30,694.75,697.95,682.0,684.55,128221,MEDPLUS
2024-06-24 00:00:00+05:30,684.95,694.9,684.25,686.95,133147,MEDPLUS
2024-06-25 00:00:00+05:30,686.95,691.55,683.05,685.6,33335,MEDPLUS
2024-06-26 00:00:00+05:30,689.0,690.25,683.6,685.75,199867,MEDPLUS
2024-06-27 00:00:00+05:30,689.95,696.9,682.05,684.35,59526,MEDPLUS
2024-06-28 00:00:00+05:30,688.9,692.4,672.35,682.45,103775,MEDPLUS
2024-07-01 00:00:00+05:30,685.9,689.0,680.35,686.45,33187,MEDPLUS
2024-07-02 00:00:00+05:30,686.45,694.0,682.7,689.7,63177,MEDPLUS
2024-07-03 00:00:00+05:30,689.95,695.0,686.95,690.0,152766,MEDPLUS
2024-07-04 00:00:00+05:30,694.9,697.0,685.05,689.9,86516,MEDPLUS
2024-07-05 00:00:00+05:30,691.0,691.0,663.1,669.3,3563085,MEDPLUS
2024-07-08 00:00:00+05:30,674.0,675.0,665.0,671.15,128244,MEDPLUS
2024-07-09 00:00:00+05:30,680.95,681.0,663.8,675.55,147872,MEDPLUS
2024-07-10 00:00:00+05:30,675.55,677.65,654.6,669.65,172640,MEDPLUS
2024-07-11 00:00:00+05:30,669.8,672.1,661.5,668.0,59448,MEDPLUS
2024-07-12 00:00:00+05:30,669.3,675.75,666.5,673.5,65102,MEDPLUS
2024-07-15 00:00:00+05:30,680.0,681.0,669.0,678.15,66305,MEDPLUS
2024-07-16 00:00:00+05:30,678.2,678.85,670.0,672.45,58608,MEDPLUS
2024-07-18 00:00:00+05:30,674.4,677.0,668.0,673.35,54040,MEDPLUS
2024-07-19 00:00:00+05:30,673.25,677.9,668.65,671.85,29144,MEDPLUS
2024-07-22 00:00:00+05:30,668.6,675.0,664.55,670.4,59666,MEDPLUS
2024-07-23 00:00:00+05:30,671.75,679.0,668.05,670.85,60964,MEDPLUS
2024-07-24 00:00:00+05:30,674.5,679.0,670.4,676.8,29397,MEDPLUS
2024-07-25 00:00:00+05:30,676.8,684.75,673.75,681.3,71954,MEDPLUS
2024-07-26 00:00:00+05:30,682.95,682.95,663.5,668.4,162570,MEDPLUS
2024-07-29 00:00:00+05:30,671.9,689.6,671.75,679.95,182302,MEDPLUS
2024-07-30 00:00:00+05:30,682.4,684.15,672.35,677.2,120351,MEDPLUS
2024-07-31 00:00:00+05:30,677.2,683.25,676.45,679.9,149796,MEDPLUS
2024-08-01 00:00:00+05:30,682.0,685.7,677.0,682.1,34357,MEDPLUS
2024-08-02 00:00:00+05:30,682.55,682.6,671.0,673.4,37055,MEDPLUS
2024-08-05 00:00:00+05:30,677.0,710.95,652.1,666.5,721796,MEDPLUS
2024-08-06 00:00:00+05:30,673.6,678.9,658.15,670.55,112749,MEDPLUS
2024-08-07 00:00:00+05:30,670.95,680.0,650.0,651.3,118053,MEDPLUS
2024-08-08 00:00:00+05:30,652.55,657.75,649.05,651.6,72553,MEDPLUS
2024-08-09 00:00:00+05:30,654.4,657.9,641.0,644.25,293094,MEDPLUS
2024-08-12 00:00:00+05:30,649.3,649.3,640.55,644.4,69128,MEDPLUS
2024-08-13 00:00:00+05:30,642.1,649.0,640.05,643.9,78704,MEDPLUS
2024-08-14 00:00:00+05:30,646.6,646.6,635.5,640.5,70680,MEDPLUS
2024-08-16 00:00:00+05:30,642.9,645.0,640.05,642.2,54575,MEDPLUS
2024-08-19 00:00:00+05:30,644.85,645.0,640.0,642.15,32233,MEDPLUS
2024-08-20 00:00:00+05:30,643.7,645.5,634.9,639.25,83328,MEDPLUS
2024-08-21 00:00:00+05:30,641.05,641.1,632.85,634.55,76065,MEDPLUS
2024-08-22 00:00:00+05:30,636.95,643.6,633.65,635.0,628060,MEDPLUS
2024-08-23 00:00:00+05:30,638.25,640.0,630.8,635.0,432188,MEDPLUS
2024-08-26 00:00:00+05:30,635.0,665.5,616.0,637.45,24327734,MEDPLUS
2024-08-27 00:00:00+05:30,646.4,679.25,642.95,669.65,3132031,MEDPLUS
2024-08-28 00:00:00+05:30,683.05,683.05,645.55,657.95,1172384,MEDPLUS
2024-08-29 00:00:00+05:30,664.35,681.15,661.0,671.9,591280,MEDPLUS
2024-08-30 00:00:00+05:30,674.2,684.7,670.6,679.4,645189,MEDPLUS
2024-09-02 00:00:00+05:30,681.3,694.9,675.0,686.65,716987,MEDPLUS
2024-09-03 00:00:00+05:30,686.65,708.65,680.0,698.75,999427,MEDPLUS
2024-09-04 00:00:00+05:30,693.75,731.55,693.5,715.7,1183073,MEDPLUS
2024-09-05 00:00:00+05:30,722.0,739.9,719.35,724.8,664471,MEDPLUS
2024-09-06 00:00:00+05:30,726.8,738.7,719.95,730.85,595287,MEDPLUS
2024-09-09 00:00:00+05:30,732.4,745.0,717.1,730.5,489122,MEDPLUS
2024-09-10 00:00:00+05:30,732.0,732.0,721.9,728.85,211010,MEDPLUS
2024-09-11 00:00:00+05:30,725.35,729.6,717.0,718.7,239066,MEDPLUS
2024-09-12 00:00:00+05:30,721.05,725.2,699.0,709.15,320409,MEDPLUS
2024-09-13 00:00:00+05:30,710.35,718.0,701.45,707.65,238454,MEDPLUS
2024-09-16 00:00:00+05:30,710.9,712.0,686.5,689.35,571551,MEDPLUS
2024-09-17 00:00:00+05:30,691.0,692.7,676.95,680.0,152135,MEDPLUS
2024-09-18 00:00:00+05:30,681.0,683.0,667.0,669.1,128830,MEDPLUS
2024-09-19 00:00:00+05:30,673.4,673.4,651.6,668.25,254017,MEDPLUS
2024-09-20 00:00:00+05:30,667.7,673.8,655.1,667.6,889491,MEDPLUS
2024-09-23 00:00:00+05:30,670.9,681.0,666.05,678.9,304647,MEDPLUS
2024-09-24 00:00:00+05:30,685.0,685.0,667.35,671.3,227397,MEDPLUS
2024-09-25 00:00:00+05:30,671.5,704.45,668.2,689.45,375507,MEDPLUS
2024-09-26 00:00:00+05:30,685.0,697.6,678.0,690.25,191031,MEDPLUS
2024-09-27 00:00:00+05:30,687.25,690.9,660.0,669.1,563955,MEDPLUS
2024-09-30 00:00:00+05:30,670.7,675.0,652.9,670.75,368615,MEDPLUS
2024-10-01 00:00:00+05:30,670.0,675.55,660.0,664.95,119970,MEDPLUS
2024-10-03 00:00:00+05:30,663.25,663.25,637.5,646.45,392076,MEDPLUS
2024-10-04 00:00:00+05:30,645.05,658.0,638.4,654.7,378593,MEDPLUS
2024-10-07 00:00:00+05:30,660.0,665.75,634.8,640.35,344678,MEDPLUS
2024-10-08 00:00:00+05:30,642.75,657.9,635.7,655.5,478202,MEDPLUS
2024-10-09 00:00:00+05:30,651.5,661.35,643.8,650.05,236866,MEDPLUS
2024-10-10 00:00:00+05:30,652.0,666.8,648.5,662.35,211823,MEDPLUS
2024-10-11 00:00:00+05:30,662.2,690.0,660.0,666.9,296467,MEDPLUS
2024-10-14 00:00:00+05:30,669.95,674.05,661.0,670.05,172016,MEDPLUS
2024-10-15 00:00:00+05:30,670.7,692.15,666.75,680.5,240649,MEDPLUS
2024-10-16 00:00:00+05:30,681.5,686.15,667.55,680.15,243704,MEDPLUS
2024-10-17 00:00:00+05:30,680.45,681.95,658.35,675.85,252473,MEDPLUS
2024-10-18 00:00:00+05:30,675.85,686.3,674.5,681.85,281308,MEDPLUS
2024-10-21 00:00:00+05:30,683.25,689.85,681.05,685.2,113811,MEDPLUS
2024-10-22 00:00:00+05:30,687.0,689.9,672.35,675.7,187879,MEDPLUS
2024-10-23 00:00:00+05:30,675.6,686.75,668.2,679.65,330809,MEDPLUS
2024-10-24 00:00:00+05:30,678.4,699.0,670.55,674.9,395109,MEDPLUS
2024-10-25 00:00:00+05:30,677.8,678.0,654.0,657.85,199114,MEDPLUS
2024-10-28 00:00:00+05:30,661.0,664.5,646.8,658.15,122155,MEDPLUS
2024-10-29 00:00:00+05:30,658.15,666.7,648.05,650.65,86524,MEDPLUS
2024-10-30 00:00:00+05:30,654.25,654.25,636.1,638.75,100251,MEDPLUS
2024-10-31 00:00:00+05:30,643.1,678.85,637.5,666.85,208257,MEDPLUS
2024-11-01 00:00:00+05:30,668.25,680.75,667.1,679.25,22346,MEDPLUS
2024-11-04 00:00:00+05:30,681.9,681.9,656.7,670.35,95562,MEDPLUS
2024-11-05 00:00:00+05:30,663.65,668.9,651.0,656.4,105080,MEDPLUS
2024-11-06 00:00:00+05:30,660.0,674.4,652.0,669.6,640091,MEDPLUS
2024-11-07 00:00:00+05:30,677.95,685.9,665.4,680.2,145776,MEDPLUS
2024-11-08 00:00:00+05:30,682.15,685.95,674.05,680.0,273977,MEDPLUS
2024-11-11 00:00:00+05:30,683.65,695.0,669.0,674.95,260307,MEDPLUS
2024-11-12 00:00:00+05:30,674.95,679.9,670.5,675.25,238673,MEDPLUS
2024-11-13 00:00:00+05:30,717.2,724.95,680.0,683.6,2115342,MEDPLUS
2024-11-14 00:00:00+05:30,709.0,713.7,696.05,704.25,970427,MEDPLUS
2024-11-18 00:00:00+05:30,711.0,727.65,702.7,719.05,1858320,MEDPLUS
2024-11-19 00:00:00+05:30,729.0,746.4,717.0,738.8,2296045,MEDPLUS
2024-11-21 00:00:00+05:30,734.1,740.0,721.1,735.6,390670,MEDPLUS
2024-11-22 00:00:00+05:30,735.6,751.9,732.1,741.8,927417,MEDPLUS
2024-11-25 00:00:00+05:30,752.0,764.4,742.55,746.85,742845,MEDPLUS
2024-11-26 00:00:00+05:30,746.9,756.25,738.15,750.35,863525,MEDPLUS
2024-11-27 00:00:00+05:30,758.0,758.0,741.05,744.65,353400,MEDPLUS
2024-11-28 00:00:00+05:30,746.9,780.85,739.0,762.05,1214594,MEDPLUS
2024-11-29 00:00:00+05:30,767.2,786.0,755.1,782.7,641210,MEDPLUS
2024-12-02 00:00:00+05:30,789.8,823.0,777.25,814.45,866821,MEDPLUS
2024-12-03 00:00:00+05:30,817.4,831.15,798.0,801.9,462462,MEDPLUS
2024-12-04 00:00:00+05:30,806.05,870.95,806.05,851.55,1608167,MEDPLUS
2024-12-05 00:00:00+05:30,845.25,871.1,834.0,860.9,635917,MEDPLUS
2024-12-06 00:00:00+05:30,855.0,875.65,839.0,850.8,533977,MEDPLUS
2024-12-09 00:00:00+05:30,853.2,858.25,828.5,850.3,461717,MEDPLUS
2024-12-10 00:00:00+05:30,849.9,871.0,848.0,858.3,423040,MEDPLUS
2024-12-11 00:00:00+05:30,851.25,867.2,844.0,861.15,365769,MEDPLUS
