date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,23.1,23.4,22.95,23.0,139574706,YESBANK
2024-05-27 00:00:00+05:30,23.1,23.45,22.8,23.05,168551218,YESBANK
2024-05-28 00:00:00+05:30,23.0,23.1,22.65,22.8,152952386,YESBANK
2024-05-29 00:00:00+05:30,22.7,22.85,22.5,22.75,75915670,YESBANK
2024-05-30 00:00:00+05:30,22.75,22.85,22.5,22.55,102080974,YESBANK
2024-05-31 00:00:00+05:30,22.7,23.4,22.4,23.0,353965112,YESBANK
2024-06-03 00:00:00+05:30,24.4,24.65,23.4,23.55,258942118,YESBANK
2024-06-04 00:00:00+05:30,23.5,23.5,21.0,21.85,360722855,YESBANK
2024-06-05 00:00:00+05:30,22.3,22.9,21.6,22.65,214221272,YESBANK
2024-06-06 00:00:00+05:30,22.85,23.3,22.8,22.9,172088732,YESBANK
2024-06-07 00:00:00+05:30,22.9,23.35,22.65,23.15,151028965,YESBANK
2024-06-10 00:00:00+05:30,23.4,24.5,23.21,23.87,283340418,YESBANK
2024-06-11 00:00:00+05:30,23.99,24.12,23.55,23.62,164913524,YESBANK
2024-06-12 00:00:00+05:30,23.75,24.38,23.72,24.12,187828351,YESBANK
2024-06-13 00:00:00+05:30,24.35,24.5,23.71,23.8,130415960,YESBANK
2024-06-14 00:00:00+05:30,23.98,23.98,23.72,23.81,85042765,YESBANK
2024-06-18 00:00:00+05:30,23.89,24.11,23.73,23.8,93571771,YESBANK
2024-06-19 00:00:00+05:30,23.85,24.14,23.5,23.81,152776153,YESBANK
2024-06-20 00:00:00+05:30,23.85,24.65,23.78,23.96,169935306,YESBANK
2024-06-21 00:00:00+05:30,24.09,24.14,23.75,23.84,115877428,YESBANK
2024-06-24 00:00:00+05:30,23.89,24.1,23.65,23.96,111001042,YESBANK
2024-06-25 00:00:00+05:30,24.1,24.45,23.95,24.02,133033834,YESBANK
2024-06-26 00:00:00+05:30,24.03,24.23,23.71,23.79,128300377,YESBANK
2024-06-27 00:00:00+05:30,23.87,23.93,23.32,23.51,103940384,YESBANK
2024-06-28 00:00:00+05:30,23.6,24.07,23.55,23.69,127903732,YESBANK
2024-07-01 00:00:00+05:30,23.78,24.13,23.61,24.06,132489757,YESBANK
2024-07-02 00:00:00+05:30,24.06,24.48,23.8,23.85,147188768,YESBANK
2024-07-03 00:00:00+05:30,24.0,24.3,23.86,23.93,97595777,YESBANK
2024-07-04 00:00:00+05:30,23.99,24.4,23.81,23.95,149388062,YESBANK
2024-07-05 00:00:00+05:30,23.98,27.04,23.87,26.64,985310768,YESBANK
2024-07-08 00:00:00+05:30,26.95,27.44,25.57,25.68,648338958,YESBANK
2024-07-09 00:00:00+05:30,26.08,26.44,25.71,25.8,314153625,YESBANK
2024-07-10 00:00:00+05:30,25.9,26.0,24.6,24.96,239758474,YESBANK
2024-07-11 00:00:00+05:30,26.1,27.09,25.7,25.83,726569550,YESBANK
2024-07-12 00:00:00+05:30,25.89,26.24,25.56,25.6,224871313,YESBANK
2024-07-15 00:00:00+05:30,25.65,26.8,25.1,26.38,394428177,YESBANK
2024-07-16 00:00:00+05:30,26.37,26.85,26.12,26.19,164346164,YESBANK
2024-07-18 00:00:00+05:30,26.0,26.3,25.67,25.75,187983764,YESBANK
2024-07-19 00:00:00+05:30,25.74,25.78,24.62,24.77,166847717,YESBANK
2024-07-22 00:00:00+05:30,25.9,26.19,25.22,25.67,332587313,YESBANK
2024-07-23 00:00:00+05:30,25.67,25.7,24.25,24.96,183384210,YESBANK
2024-07-24 00:00:00+05:30,24.95,25.18,24.74,24.9,134634530,YESBANK
2024-07-25 00:00:00+05:30,24.59,24.78,24.42,24.62,106791946,YESBANK
2024-07-26 00:00:00+05:30,24.67,25.11,24.65,24.97,120894253,YESBANK
2024-07-29 00:00:00+05:30,25.25,25.68,24.8,24.95,183181556,YESBANK
2024-07-30 00:00:00+05:30,24.94,26.07,24.88,25.71,275043147,YESBANK
2024-07-31 00:00:00+05:30,25.91,27.2,25.91,26.51,653115416,YESBANK
2024-08-01 00:00:00+05:30,26.65,26.94,26.21,26.28,252509224,YESBANK
2024-08-02 00:00:00+05:30,25.7,26.02,25.35,25.45,210174985,YESBANK
2024-08-05 00:00:00+05:30,24.5,24.75,23.43,23.54,379085398,YESBANK
2024-08-06 00:00:00+05:30,24.01,24.25,23.16,23.25,183499934,YESBANK
2024-08-07 00:00:00+05:30,23.89,24.15,23.39,24.05,154799051,YESBANK
2024-08-08 00:00:00+05:30,24.07,24.34,23.88,23.92,127582225,YESBANK
2024-08-09 00:00:00+05:30,24.19,24.33,23.84,23.94,103930859,YESBANK
2024-08-12 00:00:00+05:30,23.89,24.62,23.54,24.42,208297302,YESBANK
2024-08-13 00:00:00+05:30,25.0,25.1,24.01,24.11,175904099,YESBANK
2024-08-14 00:00:00+05:30,24.33,24.34,23.82,23.99,105214714,YESBANK
2024-08-16 00:00:00+05:30,24.27,24.42,23.99,24.27,97158685,YESBANK
2024-08-19 00:00:00+05:30,24.29,24.94,24.25,24.45,131102426,YESBANK
2024-08-20 00:00:00+05:30,24.5,24.64,24.35,24.51,87912368,YESBANK
2024-08-21 00:00:00+05:30,24.45,24.77,24.35,24.45,83226963,YESBANK
2024-08-22 00:00:00+05:30,24.48,24.67,24.46,24.58,85421132,YESBANK
2024-08-23 00:00:00+05:30,24.63,24.85,24.36,24.39,111141944,YESBANK
2024-08-26 00:00:00+05:30,24.5,24.53,24.0,24.08,84344508,YESBANK
2024-08-27 00:00:00+05:30,24.18,24.21,24.0,24.02,65729887,YESBANK
2024-08-28 00:00:00+05:30,24.0,24.18,23.92,23.96,82734530,YESBANK
2024-08-29 00:00:00+05:30,23.96,24.02,23.68,23.73,77720713,YESBANK
2024-08-30 00:00:00+05:30,23.8,24.02,23.55,23.61,111353758,YESBANK
2024-09-02 00:00:00+05:30,23.61,24.02,23.36,23.87,142483327,YESBANK
2024-09-03 00:00:00+05:30,23.96,24.0,23.64,23.71,72982107,YESBANK
2024-09-04 00:00:00+05:30,23.49,23.67,23.39,23.49,75735143,YESBANK
2024-09-05 00:00:00+05:30,23.6,23.62,23.34,23.39,56027204,YESBANK
2024-09-06 00:00:00+05:30,23.39,23.54,23.1,23.14,80711374,YESBANK
2024-09-09 00:00:00+05:30,23.05,23.11,22.51,22.89,121098030,YESBANK
2024-09-10 00:00:00+05:30,22.97,23.11,22.95,22.98,73569153,YESBANK
2024-09-11 00:00:00+05:30,22.98,24.41,22.87,23.82,240019208,YESBANK
2024-09-12 00:00:00+05:30,23.99,24.02,23.38,23.43,95619836,YESBANK
2024-09-13 00:00:00+05:30,23.39,23.86,23.24,23.3,105873786,YESBANK
2024-09-16 00:00:00+05:30,23.31,23.97,23.24,23.5,124089733,YESBANK
2024-09-17 00:00:00+05:30,23.68,23.84,23.35,23.4,92847582,YESBANK
2024-09-18 00:00:00+05:30,23.49,23.71,23.21,23.32,84442237,YESBANK
2024-09-19 00:00:00+05:30,23.4,23.45,22.8,22.95,89812762,YESBANK
2024-09-20 00:00:00+05:30,23.05,23.19,22.91,23.0,78880719,YESBANK
2024-09-23 00:00:00+05:30,23.19,23.19,22.9,22.93,75716167,YESBANK
2024-09-24 00:00:00+05:30,22.99,23.03,22.9,22.95,49409683,YESBANK
2024-09-25 00:00:00+05:30,22.94,22.99,22.7,22.79,56797147,YESBANK
2024-09-26 00:00:00+05:30,22.84,22.93,22.65,22.74,57810804,YESBANK
2024-09-27 00:00:00+05:30,22.75,23.14,22.68,22.74,64565679,YESBANK
2024-09-30 00:00:00+05:30,22.73,22.74,22.45,22.48,68993440,YESBANK
2024-10-01 00:00:00+05:30,22.48,22.58,22.36,22.42,61376374,YESBANK
2024-10-03 00:00:00+05:30,22.04,22.3,21.78,21.86,97597534,YESBANK
2024-10-04 00:00:00+05:30,21.97,22.27,21.52,21.95,119371624,YESBANK
2024-10-07 00:00:00+05:30,22.21,22.26,20.77,21.26,183639701,YESBANK
2024-10-08 00:00:00+05:30,21.26,21.62,21.1,21.54,92773547,YESBANK
2024-10-09 00:00:00+05:30,21.64,21.94,21.5,21.55,63955298,YESBANK
2024-10-10 00:00:00+05:30,21.63,21.75,21.35,21.42,54770158,YESBANK
2024-10-11 00:00:00+05:30,21.39,21.48,21.22,21.4,51740061,YESBANK
2024-10-14 00:00:00+05:30,21.4,21.49,21.0,21.05,56645624,YESBANK
2024-10-15 00:00:00+05:30,21.18,21.3,21.01,21.2,43357325,YESBANK
2024-10-16 00:00:00+05:30,21.22,21.35,21.1,21.15,43705501,YESBANK
2024-10-17 00:00:00+05:30,21.15,21.23,20.86,20.9,49372131,YESBANK
2024-10-18 00:00:00+05:30,20.87,21.15,20.57,21.09,57339193,YESBANK
2024-10-21 00:00:00+05:30,21.1,21.52,20.84,21.02,66917611,YESBANK
2024-10-22 00:00:00+05:30,21.0,21.04,20.0,20.04,87606605,YESBANK
2024-10-23 00:00:00+05:30,20.0,20.26,19.3,20.02,90720281,YESBANK
2024-10-24 00:00:00+05:30,20.03,20.33,19.9,20.02,52181658,YESBANK
2024-10-25 00:00:00+05:30,20.04,20.12,19.22,19.38,97874666,YESBANK
2024-10-28 00:00:00+05:30,20.35,21.29,20.25,20.54,228826923,YESBANK
2024-10-29 00:00:00+05:30,20.64,20.85,20.23,20.73,84798060,YESBANK
2024-10-30 00:00:00+05:30,20.1,21.16,20.1,20.72,94044203,YESBANK
2024-10-31 00:00:00+05:30,20.69,20.85,20.31,20.4,60815651,YESBANK
2024-11-01 00:00:00+05:30,20.57,20.75,20.57,20.71,17418327,YESBANK
2024-11-04 00:00:00+05:30,20.7,20.74,20.29,20.33,68193071,YESBANK
2024-11-05 00:00:00+05:30,20.28,20.68,20.23,20.62,56247026,YESBANK
2024-11-06 00:00:00+05:30,20.67,20.92,20.61,20.84,55366273,YESBANK
2024-11-07 00:00:00+05:30,20.92,21.14,20.72,20.78,62138851,YESBANK
2024-11-08 00:00:00+05:30,20.78,20.78,20.07,20.16,50979382,YESBANK
2024-11-11 00:00:00+05:30,20.16,20.33,19.85,19.89,81817209,YESBANK
2024-11-12 00:00:00+05:30,19.95,20.14,19.65,19.75,44546382,YESBANK
2024-11-13 00:00:00+05:30,19.63,19.73,19.02,19.07,80085697,YESBANK
2024-11-14 00:00:00+05:30,19.2,19.63,19.2,19.31,67917020,YESBANK
2024-11-18 00:00:00+05:30,19.29,19.5,19.15,19.28,61476591,YESBANK
2024-11-19 00:00:00+05:30,19.33,19.82,19.28,19.56,57492511,YESBANK
2024-11-21 00:00:00+05:30,19.49,19.49,19.04,19.13,57253095,YESBANK
2024-11-22 00:00:00+05:30,19.12,19.34,19.12,19.21,47148202,YESBANK
2024-11-25 00:00:00+05:30,19.51,19.72,19.06,19.18,119882710,YESBANK
2024-11-26 00:00:00+05:30,19.2,20.63,19.2,20.14,184040834,YESBANK
2024-11-27 00:00:00+05:30,20.14,20.35,19.84,20.26,82352775,YESBANK
2024-11-28 00:00:00+05:30,20.1,20.65,20.06,20.36,101691031,YESBANK
2024-11-29 00:00:00+05:30,20.35,20.52,19.91,19.96,123352713,YESBANK
2024-12-02 00:00:00+05:30,19.96,20.19,19.9,20.09,68351418,YESBANK
2024-12-03 00:00:00+05:30,20.15,21.1,20.12,20.84,150187297,YESBANK
2024-12-04 00:00:00+05:30,20.99,21.39,20.81,21.23,135391370,YESBANK
2024-12-05 00:00:00+05:30,21.39,21.39,21.05,21.17,83133989,YESBANK
2024-12-06 00:00:00+05:30,21.19,21.58,21.09,21.49,127231060,YESBANK
2024-12-09 00:00:00+05:30,21.49,22.02,21.46,21.84,113868644,YESBANK
2024-12-10 00:00:00+05:30,21.84,21.87,21.36,21.6,91877760,YESBANK
2024-12-11 00:00:00+05:30,21.5,21.73,21.45,21.58,65929641,YESBANK
2024-12-12 00:00:00+05:30,21.5,21.59,21.12,21.2,179952016,YESBANK
2024-12-13 00:00:00+05:30,21.15,21.2,20.7,21.09,97287009,YESBANK
2024-12-16 00:00:00+05:30,21.15,21.58,21.12,21.25,71194846,YESBANK
2024-12-17 00:00:00+05:30,21.2,21.44,20.9,20.96,148915011,YESBANK
2024-12-18 00:00:00+05:30,20.96,21.06,20.58,20.62,86755291,YESBANK
2024-12-19 00:00:00+05:30,20.3,20.44,20.17,20.36,51324521,YESBANK
2024-12-20 00:00:00+05:30,20.37,20.5,19.75,19.83,76096639,YESBANK
2024-12-23 00:00:00+05:30,19.9,20.08,19.77,19.91,52729673,YESBANK
2024-12-24 00:00:00+05:30,19.91,19.99,19.75,19.8,44708100,YESBANK
2024-12-26 00:00:00+05:30,19.92,19.94,19.71,19.8,55846692,YESBANK
2024-12-27 00:00:00+05:30,19.82,20.12,19.78,19.82,43277533,YESBANK
2024-12-30 00:00:00+05:30,19.83,20.19,19.41,19.54,83650841,YESBANK
2024-12-31 00:00:00+05:30,19.5,19.7,19.35,19.59,60378102,YESBANK
2025-01-01 00:00:00+05:30,19.6,19.7,19.52,19.63,51991164,YESBANK
2025-01-02 00:00:00+05:30,19.6,19.7,19.32,19.59,66997388,YESBANK
2025-01-03 00:00:00+05:30,19.62,20.19,19.6,19.96,99584232,YESBANK
2025-01-06 00:00:00+05:30,19.98,20.03,18.84,18.9,121876031,YESBANK
2025-01-07 00:00:00+05:30,19.01,19.11,18.8,19.02,67368307,YESBANK
2025-01-08 00:00:00+05:30,19.02,19.08,18.66,18.77,87612688,YESBANK
2025-01-09 00:00:00+05:30,18.74,18.84,18.45,18.49,71629389,YESBANK
2025-01-10 00:00:00+05:30,18.48,18.5,17.92,17.96,100828645,YESBANK
2025-01-13 00:00:00+05:30,17.93,17.93,17.06,17.12,119009652,YESBANK
2025-01-14 00:00:00+05:30,17.19,18.13,17.18,18.02,95583809,YESBANK
2025-01-15 00:00:00+05:30,18.09,18.22,17.86,17.97,91857646,YESBANK
2025-01-16 00:00:00+05:30,18.24,18.56,18.19,18.29,83579795,YESBANK
2025-01-17 00:00:00+05:30,18.28,18.37,17.96,18.26,61440794,YESBANK
2025-01-20 00:00:00+05:30,18.29,19.13,18.26,18.93,108954125,YESBANK
2025-01-21 00:00:00+05:30,19.08,19.08,18.45,18.5,88040986,YESBANK
2025-01-22 00:00:00+05:30,18.69,18.69,17.98,18.35,93719498,YESBANK
2025-01-23 00:00:00+05:30,18.26,18.62,18.04,18.47,83253385,YESBANK
2025-01-24 00:00:00+05:30,18.45,18.63,18.15,18.24,60357643,YESBANK
2025-01-27 00:00:00+05:30,18.63,18.99,18.36,18.49,234052234,YESBANK
2025-01-28 00:00:00+05:30,18.6,18.72,18.15,18.37,117219065,YESBANK
2025-01-29 00:00:00+05:30,18.4,18.92,18.27,18.81,98741576,YESBANK
2025-01-30 00:00:00+05:30,18.79,19.21,18.71,18.95,103327002,YESBANK
2025-01-31 00:00:00+05:30,18.9,19.3,18.74,19.23,86433511,YESBANK
2025-02-01 00:00:00+05:30,19.25,19.38,18.75,19.03,68141359,YESBANK
2025-02-03 00:00:00+05:30,18.93,18.95,18.66,18.79,60072694,YESBANK
2025-02-04 00:00:00+05:30,18.98,19.29,18.91,19.12,57242107,YESBANK
2025-02-05 00:00:00+05:30,19.07,19.5,19.07,19.42,80955575,YESBANK
2025-02-06 00:00:00+05:30,19.53,19.56,19.23,19.28,52266742,YESBANK
2025-02-07 00:00:00+05:30,19.31,19.43,19.05,19.12,60573527,YESBANK
2025-02-10 00:00:00+05:30,19.09,19.19,18.54,18.59,70508773,YESBANK
2025-02-11 00:00:00+05:30,18.59,18.69,18.01,18.11,55528034,YESBANK
2025-02-12 00:00:00+05:30,18.11,18.27,17.56,18.13,83805966,YESBANK
2025-02-13 00:00:00+05:30,18.09,18.41,18.05,18.17,51300876,YESBANK
2025-02-14 00:00:00+05:30,18.17,18.29,17.59,17.76,66961081,YESBANK
2025-02-17 00:00:00+05:30,17.75,17.82,17.33,17.66,92372362,YESBANK
2025-02-18 00:00:00+05:30,17.66,17.72,17.23,17.46,77197334,YESBANK
2025-02-19 00:00:00+05:30,17.4,18.06,17.31,18.0,63365019,YESBANK
2025-02-20 00:00:00+05:30,17.98,18.25,17.82,18.21,47340797,YESBANK
2025-02-21 00:00:00+05:30,18.18,18.42,17.87,17.93,56345958,YESBANK
2025-02-24 00:00:00+05:30,17.84,17.92,17.63,17.86,53216360,YESBANK
2025-02-25 00:00:00+05:30,17.8,18.1,17.75,17.79,49082878,YESBANK
2025-02-27 00:00:00+05:30,17.79,17.93,17.21,17.36,63136819,YESBANK
2025-02-28 00:00:00+05:30,17.23,17.26,16.66,16.75,133381737,YESBANK
2025-03-03 00:00:00+05:30,16.75,16.99,16.13,16.31,106603357,YESBANK
2025-03-04 00:00:00+05:30,16.24,16.78,16.16,16.34,143365309,YESBANK
2025-03-05 00:00:00+05:30,16.39,16.98,16.38,16.92,88590804,YESBANK
2025-03-06 00:00:00+05:30,17.19,17.25,16.93,16.98,72203818,YESBANK
2025-03-07 00:00:00+05:30,16.96,17.07,16.84,16.88,61451832,YESBANK
2025-03-10 00:00:00+05:30,16.88,17.02,16.48,16.52,68621458,YESBANK
2025-03-11 00:00:00+05:30,16.39,16.54,16.11,16.37,85457453,YESBANK
2025-03-12 00:00:00+05:30,16.4,16.5,16.02,16.15,79312744,YESBANK
2025-03-13 00:00:00+05:30,16.2,16.37,16.16,16.19,62477298,YESBANK
2025-03-17 00:00:00+05:30,16.3,16.38,16.09,16.11,71736032,YESBANK
2025-03-18 00:00:00+05:30,16.18,16.5,16.16,16.44,82382844,YESBANK
2025-03-19 00:00:00+05:30,16.52,17.1,16.52,17.03,99766469,YESBANK
2025-03-20 00:00:00+05:30,17.26,17.32,16.91,16.94,80780475,YESBANK
2025-03-21 00:00:00+05:30,16.97,17.22,16.9,17.17,101017458,YESBANK
2025-03-24 00:00:00+05:30,17.36,17.53,17.24,17.43,82460279,YESBANK
2025-03-25 00:00:00+05:30,17.46,17.53,17.0,17.03,101820390,YESBANK
2025-03-26 00:00:00+05:30,17.03,17.18,16.92,16.96,98505856,YESBANK
2025-03-27 00:00:00+05:30,16.93,17.5,16.78,17.26,214871192,YESBANK
