date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,1805.0,1850.0,1791.95,1795.65,98573,POLYMED
2024-05-27 00:00:00+05:30,1805.0,1857.95,1781.45,1807.85,97814,POLYMED
2024-05-28 00:00:00+05:30,1816.9,1837.85,1767.55,1810.15,42833,POLYMED
2024-05-29 00:00:00+05:30,1809.0,1836.0,1805.6,1833.95,44364,POLYMED
2024-05-30 00:00:00+05:30,1849.95,1925.6,1763.0,1778.35,479740,POLYMED
2024-05-31 00:00:00+05:30,1762.0,1818.0,1755.25,1802.25,35658,POLYMED
2024-06-03 00:00:00+05:30,1850.0,1850.0,1790.2,1793.75,22519,POLYMED
2024-06-04 00:00:00+05:30,1790.0,1799.95,1585.6,1708.8,47247,POLYMED
2024-06-05 00:00:00+05:30,1714.5,1788.0,1655.15,1775.9,28817,POLYMED
2024-06-06 00:00:00+05:30,1790.5,1855.7,1790.5,1823.0,48363,POLYMED
2024-06-07 00:00:00+05:30,1838.0,1838.0,1800.35,1822.0,58815,POLYMED
2024-06-10 00:00:00+05:30,1837.65,1869.9,1812.0,1854.25,72042,POLYMED
2024-06-11 00:00:00+05:30,1858.2,1887.75,1799.8,1825.6,250255,POLYMED
2024-06-12 00:00:00+05:30,1838.9,1880.0,1825.75,1860.1,48570,POLYMED
2024-06-13 00:00:00+05:30,1860.1,1905.95,1850.6,1860.55,46373,POLYMED
2024-06-14 00:00:00+05:30,1851.0,2007.6,1851.0,1985.45,172415,POLYMED
2024-06-18 00:00:00+05:30,1992.05,2031.0,1951.55,1966.0,80013,POLYMED
2024-06-19 00:00:00+05:30,1966.0,1980.0,1945.0,1964.9,199733,POLYMED
2024-06-20 00:00:00+05:30,1965.45,2010.9,1950.85,2001.2,39655,POLYMED
2024-06-21 00:00:00+05:30,2001.0,2089.9,1950.0,2067.8,2576786,POLYMED
2024-06-24 00:00:00+05:30,2060.0,2097.8,2028.0,2041.9,171617,POLYMED
2024-06-25 00:00:00+05:30,2045.4,2078.45,1986.35,1993.5,102508,POLYMED
2024-06-26 00:00:00+05:30,2009.9,2029.85,1981.15,2005.3,72305,POLYMED
2024-06-27 00:00:00+05:30,2013.3,2027.35,1931.2,1947.85,143837,POLYMED
2024-06-28 00:00:00+05:30,1955.05,2018.4,1922.95,1930.55,120206,POLYMED
2024-07-01 00:00:00+05:30,1950.05,1993.55,1935.05,1983.95,48419,POLYMED
2024-07-02 00:00:00+05:30,2001.35,2019.95,1961.5,1966.7,48581,POLYMED
