date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,150.25,151.75,146.5,147.65,3328942,PPLPHARMA
2024-05-27 00:00:00+05:30,149.5,151.05,147.9,149.7,4422073,PPLPHARMA
2024-05-28 00:00:00+05:30,149.7,150.45,148.6,150.0,3518065,PPLPHARMA
2024-05-29 00:00:00+05:30,149.95,150.45,148.15,149.95,2250492,PPLPHARMA
2024-05-30 00:00:00+05:30,149.9,150.4,145.2,145.7,1991282,PPLPHARMA
2024-05-31 00:00:00+05:30,146.25,149.25,146.25,148.05,3816461,PPLPHARMA
2024-06-03 00:00:00+05:30,151.1,152.6,148.05,149.6,5128758,PPLPHARMA
2024-06-04 00:00:00+05:30,149.0,149.0,136.1,144.8,8914511,PPLPHARMA
2024-06-05 00:00:00+05:30,144.9,148.95,140.5,145.9,2360504,PPLPHARMA
2024-06-06 00:00:00+05:30,145.9,148.65,145.75,148.1,2761991,PPLPHARMA
2024-06-07 00:00:00+05:30,149.0,152.45,148.45,150.0,4155462,PPLPHARMA
2024-06-10 00:00:00+05:30,151.01,158.4,150.05,157.15,9308866,PPLPHARMA
2024-06-11 00:00:00+05:30,158.0,161.66,153.8,154.11,5327435,PPLPHARMA
2024-06-12 00:00:00+05:30,154.9,155.9,153.61,153.92,2260871,PPLPHARMA
2024-06-13 00:00:00+05:30,154.54,154.54,152.15,153.4,1708373,PPLPHARMA
2024-06-14 00:00:00+05:30,153.49,158.0,152.9,157.86,3997135,PPLPHARMA
2024-06-18 00:00:00+05:30,158.8,158.8,154.63,155.91,3060724,PPLPHARMA
2024-06-19 00:00:00+05:30,156.44,156.44,152.26,153.95,2227312,PPLPHARMA
2024-06-20 00:00:00+05:30,154.53,157.17,153.31,155.26,2511487,PPLPHARMA
2024-06-21 00:00:00+05:30,155.29,158.1,153.4,156.6,7686534,PPLPHARMA
2024-06-24 00:00:00+05:30,156.59,160.47,154.5,156.99,4488354,PPLPHARMA
2024-06-25 00:00:00+05:30,157.0,161.01,156.2,159.75,5219061,PPLPHARMA
2024-06-26 00:00:00+05:30,160.0,162.5,155.01,156.89,9354585,PPLPHARMA
2024-06-27 00:00:00+05:30,157.5,159.25,156.71,157.47,3091207,PPLPHARMA
2024-06-28 00:00:00+05:30,157.51,159.9,156.8,157.24,1570740,PPLPHARMA
2024-07-01 00:00:00+05:30,156.8,159.09,156.27,158.31,1600946,PPLPHARMA
2024-07-02 00:00:00+05:30,158.98,161.5,157.21,160.84,3901449,PPLPHARMA
2024-07-03 00:00:00+05:30,161.83,162.4,158.17,159.37,3486844,PPLPHARMA
2024-07-04 00:00:00+05:30,160.5,160.5,157.0,157.36,3002330,PPLPHARMA
2024-07-05 00:00:00+05:30,157.35,159.25,157.13,157.99,2485293,PPLPHARMA
2024-07-08 00:00:00+05:30,158.0,159.5,153.52,154.02,2829342,PPLPHARMA
2024-07-09 00:00:00+05:30,154.49,156.6,153.12,155.77,1826344,PPLPHARMA
2024-07-10 00:00:00+05:30,156.35,156.93,149.82,152.5,2143256,PPLPHARMA
2024-07-11 00:00:00+05:30,152.98,154.0,151.2,151.59,1337060,PPLPHARMA
2024-07-12 00:00:00+05:30,151.89,152.45,150.0,151.1,1755145,PPLPHARMA
2024-07-15 00:00:00+05:30,155.0,158.04,151.11,152.1,3834885,PPLPHARMA
2024-07-16 00:00:00+05:30,152.3,155.6,152.1,152.78,3765750,PPLPHARMA
2024-07-18 00:00:00+05:30,153.0,153.7,149.05,149.51,1618019,PPLPHARMA
2024-07-19 00:00:00+05:30,149.88,149.94,146.16,147.9,2060317,PPLPHARMA
2024-07-22 00:00:00+05:30,148.1,152.85,145.25,151.42,2117956,PPLPHARMA
2024-07-23 00:00:00+05:30,154.49,156.5,147.11,156.18,6350723,PPLPHARMA
2024-07-24 00:00:00+05:30,157.5,168.0,156.01,166.55,13612003,PPLPHARMA
2024-07-25 00:00:00+05:30,165.5,169.7,163.54,166.3,6029781,PPLPHARMA
2024-07-26 00:00:00+05:30,168.0,172.25,161.15,166.51,20366797,PPLPHARMA
2024-07-29 00:00:00+05:30,168.0,171.0,164.15,170.28,7186024,PPLPHARMA
2024-07-30 00:00:00+05:30,170.28,177.2,169.05,173.82,7558541,PPLPHARMA
2024-07-31 00:00:00+05:30,174.55,176.98,172.08,176.05,3390204,PPLPHARMA
2024-08-01 00:00:00+05:30,176.5,176.6,171.05,173.25,2376522,PPLPHARMA
2024-08-02 00:00:00+05:30,172.8,177.2,170.25,174.27,3975037,PPLPHARMA
2024-08-05 00:00:00+05:30,170.0,173.46,166.0,168.36,4268134,PPLPHARMA
2024-08-06 00:00:00+05:30,169.54,172.8,166.05,167.73,2217228,PPLPHARMA
2024-08-07 00:00:00+05:30,169.7,180.9,169.01,179.34,9216354,PPLPHARMA
2024-08-08 00:00:00+05:30,179.9,191.5,179.54,185.05,13376633,PPLPHARMA
2024-08-09 00:00:00+05:30,186.25,187.1,180.5,181.52,3626092,PPLPHARMA
2024-08-12 00:00:00+05:30,182.83,191.0,181.95,185.84,7044287,PPLPHARMA
2024-08-13 00:00:00+05:30,187.1,193.25,185.6,186.76,6075593,PPLPHARMA
2024-08-14 00:00:00+05:30,188.0,188.6,181.68,182.73,9473530,PPLPHARMA
2024-08-16 00:00:00+05:30,182.91,186.45,181.5,182.08,2493977,PPLPHARMA
2024-08-19 00:00:00+05:30,183.9,185.95,182.85,183.42,1341932,PPLPHARMA
2024-08-20 00:00:00+05:30,184.47,187.3,183.05,185.19,1937001,PPLPHARMA
2024-08-21 00:00:00+05:30,185.49,188.0,184.79,187.53,2337341,PPLPHARMA
2024-08-22 00:00:00+05:30,188.08,191.0,187.15,188.63,2399820,PPLPHARMA
2024-08-23 00:00:00+05:30,189.1,193.5,185.6,186.58,4178973,PPLPHARMA
2024-08-26 00:00:00+05:30,187.0,189.79,183.41,187.23,3134653,PPLPHARMA
2024-08-27 00:00:00+05:30,188.5,188.6,184.25,184.87,1460220,PPLPHARMA
2024-08-28 00:00:00+05:30,185.8,187.44,183.11,183.7,2311321,PPLPHARMA
2024-08-29 00:00:00+05:30,184.0,187.2,181.62,182.51,1493643,PPLPHARMA
2024-08-30 00:00:00+05:30,184.25,191.0,182.3,188.98,6121873,PPLPHARMA
2024-09-02 00:00:00+05:30,189.9,196.5,186.53,194.97,6402203,PPLPHARMA
2024-09-03 00:00:00+05:30,196.45,196.7,192.06,193.1,4019311,PPLPHARMA
2024-09-04 00:00:00+05:30,190.0,216.58,189.1,213.03,66190740,PPLPHARMA
2024-09-05 00:00:00+05:30,215.0,221.7,211.18,219.59,35402343,PPLPHARMA
2024-09-06 00:00:00+05:30,218.61,228.0,218.36,226.31,31783605,PPLPHARMA
2024-09-09 00:00:00+05:30,225.0,226.74,214.75,217.34,13710460,PPLPHARMA
2024-09-10 00:00:00+05:30,217.29,239.8,216.51,231.44,27435684,PPLPHARMA
2024-09-11 00:00:00+05:30,240.01,243.99,232.2,235.31,36967413,PPLPHARMA
2024-09-12 00:00:00+05:30,238.1,239.9,230.5,232.67,10475944,PPLPHARMA
2024-09-13 00:00:00+05:30,233.7,234.99,224.93,228.11,6725148,PPLPHARMA
2024-09-16 00:00:00+05:30,227.72,233.65,227.47,228.71,6841446,PPLPHARMA
2024-09-17 00:00:00+05:30,229.0,233.7,225.4,232.5,7194419,PPLPHARMA
2024-09-18 00:00:00+05:30,233.3,233.3,228.0,229.39,4167038,PPLPHARMA
2024-09-19 00:00:00+05:30,230.0,232.4,219.12,223.87,5406148,PPLPHARMA
2024-09-20 00:00:00+05:30,225.0,226.45,217.7,218.87,3696048,PPLPHARMA
2024-09-23 00:00:00+05:30,219.69,223.25,218.23,221.55,2752923,PPLPHARMA
2024-09-24 00:00:00+05:30,221.45,221.5,217.0,217.67,2125232,PPLPHARMA
2024-09-25 00:00:00+05:30,229.99,235.42,224.63,226.31,37286547,PPLPHARMA
2024-09-26 00:00:00+05:30,228.5,232.17,225.35,226.29,9899653,PPLPHARMA
2024-09-27 00:00:00+05:30,226.29,228.89,221.55,223.1,4406449,PPLPHARMA
2024-09-30 00:00:00+05:30,225.0,229.75,219.02,229.01,8019641,PPLPHARMA
2024-10-01 00:00:00+05:30,230.61,231.35,227.6,228.81,4532552,PPLPHARMA
2024-10-03 00:00:00+05:30,217.15,227.3,217.01,221.96,4513567,PPLPHARMA
2024-10-04 00:00:00+05:30,221.0,230.0,216.3,229.23,8110697,PPLPHARMA
2024-10-07 00:00:00+05:30,229.0,229.0,215.75,218.02,5412203,PPLPHARMA
