date,open,high,low,close,volume,ticker
2024-05-24 00:00:00+05:30,1689.5,1689.5,1635.5,1667.6,139026,JBCHEPHARM
2024-05-27 00:00:00+05:30,1680.7,1825.0,1665.85,1782.05,794240,JBCHEPHARM
2024-05-28 00:00:00+05:30,1796.5,1796.5,1759.75,1766.05,100366,JBCHEPHARM
2024-05-29 00:00:00+05:30,1766.05,1776.4,1740.15,1768.35,53663,JBCHEPHARM
2024-05-30 00:00:00+05:30,1768.95,1773.05,1691.85,1747.9,241683,JBCHEPHARM
2024-05-31 00:00:00+05:30,1740.0,1820.0,1724.15,1771.9,238527,JBCHEPHARM
2024-06-03 00:00:00+05:30,1782.0,1825.0,1744.0,1782.1,124373,JBCHEPHARM
2024-06-04 00:00:00+05:30,1799.9,1801.05,1667.05,1746.25,143462,JBCHEPHARM
2024-06-05 00:00:00+05:30,1736.0,1785.95,1701.75,1780.5,210806,JBCHEPHARM
2024-06-06 00:00:00+05:30,1780.5,1789.9,1752.05,1771.1,94494,JBCHEPHARM
2024-06-07 00:00:00+05:30,1788.1,1823.0,1771.7,1799.55,349221,JBCHEPHARM
2024-06-10 00:00:00+05:30,1819.35,1926.85,1808.0,1881.3,528007,JBCHEPHARM
2024-06-11 00:00:00+05:30,1895.05,1918.5,1876.35,1884.7,119067,JBCHEPHARM
2024-06-12 00:00:00+05:30,1899.85,1907.95,1877.2,1893.45,69561,JBCHEPHARM
2024-06-13 00:00:00+05:30,1894.5,1917.55,1879.1,1885.35,152184,JBCHEPHARM
2024-06-14 00:00:00+05:30,1903.25,1903.35,1846.0,1854.3,85383,JBCHEPHARM
2024-06-18 00:00:00+05:30,1871.75,1878.95,1792.0,1800.65,204197,JBCHEPHARM
2024-06-19 00:00:00+05:30,1812.0,1830.95,1782.65,1810.45,104163,JBCHEPHARM
2024-06-20 00:00:00+05:30,1811.85,1846.4,1788.15,1806.6,80485,JBCHEPHARM
2024-06-21 00:00:00+05:30,1809.75,1823.0,1744.45,1754.8,139162,JBCHEPHARM
2024-06-24 00:00:00+05:30,1754.95,1766.0,1740.05,1753.85,107277,JBCHEPHARM
2024-06-25 00:00:00+05:30,1753.9,1786.9,1731.95,1744.4,60261,JBCHEPHARM
2024-06-26 00:00:00+05:30,1760.25,1760.5,1717.05,1724.75,186949,JBCHEPHARM
2024-06-27 00:00:00+05:30,1726.0,1753.0,1668.7,1681.7,244507,JBCHEPHARM
2024-06-28 00:00:00+05:30,1700.85,1788.0,1695.3,1754.65,384505,JBCHEPHARM
2024-07-01 00:00:00+05:30,1800.05,1906.0,1757.7,1792.8,1404940,JBCHEPHARM
2024-07-02 00:00:00+05:30,1794.4,1837.0,1763.4,1788.8,373395,JBCHEPHARM
2024-07-03 00:00:00+05:30,1801.1,1818.2,1773.7,1805.15,76254,JBCHEPHARM
2024-07-04 00:00:00+05:30,1803.5,1804.0,1780.1,1785.6,90788,JBCHEPHARM
2024-07-05 00:00:00+05:30,1792.9,1799.4,1733.05,1742.55,160211,JBCHEPHARM
2024-07-08 00:00:00+05:30,1759.0,1765.0,1734.0,1737.65,71258,JBCHEPHARM
2024-07-09 00:00:00+05:30,1748.0,1749.0,1718.55,1724.65,87396,JBCHEPHARM
2024-07-10 00:00:00+05:30,1740.0,1747.0,1690.1,1725.95,554802,JBCHEPHARM
2024-07-11 00:00:00+05:30,1691.0,1734.45,1691.0,1721.2,352103,JBCHEPHARM
2024-07-12 00:00:00+05:30,1744.9,1775.0,1730.0,1749.6,94076,JBCHEPHARM
2024-07-15 00:00:00+05:30,1749.6,1793.0,1727.1,1784.55,115736,JBCHEPHARM
2024-07-16 00:00:00+05:30,1797.8,1804.95,1787.75,1800.15,82608,JBCHEPHARM
2024-07-18 00:00:00+05:30,1800.1,1815.0,1770.0,1807.35,256654,JBCHEPHARM
2024-07-19 00:00:00+05:30,1813.8,1813.8,1772.2,1790.5,97033,JBCHEPHARM
2024-07-22 00:00:00+05:30,1790.5,1819.5,1785.05,1812.05,76144,JBCHEPHARM
2024-07-23 00:00:00+05:30,1810.0,1830.0,1782.55,1825.2,166735,JBCHEPHARM
2024-07-24 00:00:00+05:30,1838.9,1869.75,1831.0,1858.8,105177,JBCHEPHARM
2024-07-25 00:00:00+05:30,1838.05,1879.95,1838.05,1862.75,109536,JBCHEPHARM
2024-07-26 00:00:00+05:30,1862.75,1898.7,1862.75,1884.7,95123,JBCHEPHARM
2024-07-29 00:00:00+05:30,1896.65,1958.0,1880.05,1912.0,278009,JBCHEPHARM
2024-07-30 00:00:00+05:30,1935.0,1963.2,1922.2,1943.4,192157,JBCHEPHARM
2024-07-31 00:00:00+05:30,1950.0,1950.0,1889.15,1924.6,92296,JBCHEPHARM
2024-08-01 00:00:00+05:30,1920.05,1960.0,1895.05,1912.55,88629,JBCHEPHARM
2024-08-02 00:00:00+05:30,1896.0,1962.0,1894.25,1927.35,194311,JBCHEPHARM
2024-08-05 00:00:00+05:30,1825.0,2010.0,1825.0,1904.6,638845,JBCHEPHARM
2024-08-06 00:00:00+05:30,1917.25,1931.1,1873.2,1888.15,75366,JBCHEPHARM
2024-08-07 00:00:00+05:30,1906.0,1933.0,1892.05,1917.35,44634,JBCHEPHARM
2024-08-08 00:00:00+05:30,1935.4,1955.0,1918.6,1947.55,103120,JBCHEPHARM
2024-08-09 00:00:00+05:30,1998.8,1999.0,1920.95,1930.35,172634,JBCHEPHARM
2024-08-12 00:00:00+05:30,1944.25,1960.0,1907.2,1945.45,89770,JBCHEPHARM
2024-08-13 00:00:00+05:30,1960.0,1980.7,1919.95,1945.5,167144,JBCHEPHARM
2024-08-14 00:00:00+05:30,1959.9,1998.95,1920.2,1968.7,145391,JBCHEPHARM
2024-08-16 00:00:00+05:30,1968.7,2030.0,1951.55,1966.5,543473,JBCHEPHARM
2024-08-19 00:00:00+05:30,1967.0,1984.35,1930.1,1943.95,87701,JBCHEPHARM
2024-08-20 00:00:00+05:30,1957.95,1959.6,1923.4,1942.65,118220,JBCHEPHARM
